0,1,2,3,4,5,6,7,8
2.2700594999286343,0.048815717514264945,-4.342120741934586,0.7053459955731591,-1.484660169558796,0.2890556741072505,-0.6734836586640256,-0.8852456038000573,1.78017047905948
-0.7920712491033881,-1.830448319073822,-5.085058671546806,1.0041504403888528,-1.5557126468780205,1.598118123166846,1.0339123969029298,0.9598340184317197,0.8462657222862636
-5.677339303017235,-1.0867634218920275,0.8011263269828482,3.487367371581837,1.7793890623738589,1.3699081581713743,0.10489374339827606,-3.2317563413410806,1.2410990018868227
-7.227348167827097,6.9706426603615865,3.7127401487579093,-1.052773302410048,3.8433291117920296,-1.2298084724132805,2.416248813240788,-0.1929175316695917,1.0750708700762064
-6.836798265390587,0.7209361491168349,1.3127809298376028,-2.4005041469180104,-0.6647922591347072,0.5843225280070632,0.25748798862322,1.6935217235290123,-0.5579866011151197
-9.55544907592092,6.02511786996308,7.267939635197324,-1.1607368357692502,3.4328832280510833,-1.236132834836361,2.3310367577425373,-0.48456770455611,0.8107412679650177
-7.323330205592446,4.691027469741069,7.936217366943599,-1.4735636235014782,-4.692927566479956,3.440597045837234,3.0311511658880566,-1.3519219757876275,-0.533499318165036
-5.518407979217059,-2.867109805414553,0.8992683000272406,1.8415800419272847,0.7673836585391308,2.071256735749285,-0.5491217731361866,-0.09832393067398504,0.21952857503335177
-5.313859897069634,2.6788520028964613,5.485731612751896,-2.4636537188855474,-3.8326968356450566,1.8117916643827936,2.3951163409021174,-0.6744131663035727,-0.7096491554097286
-7.5473769569386535,-2.295185893241121,1.1732803714207458,-1.3875562803178378,-0.836712096123742,1.3701027009097198,-0.09647485484989035,0.3531964941494661,-0.5808128324699922
-4.50987951791356,-1.3729761521733983,-0.5202170050844919,-3.3259820595506335,0.4007959476177727,3.1922477292798126,-1.8100878212984752,0.3055931360946613,0.6093373642761718
-1.5651055039695034,0.5599703331267027,-0.9162532458093399,-3.472050216986489,-1.571476684150311,-0.19057412456562967,0.3057351151253174,0.41975758203485725,0.8317875253426086
3.267776113781422,0.9439197896114577,0.2848142394662999,-1.6360763603477868,-2.397604622282668,-2.846742895739086,2.0064440140027515,1.5288149591694107,1.3977261900194795
-5.185393495994799,-0.092353861762412,1.2488305318586634,-0.9434647630974491,2.772322292103251,0.8534129969889338,0.5241056756293128,-0.16425562674290273,-0.16340519289956015
-6.120745181972748,-1.1362865804647428,2.0804655144119475,-1.179539731915024,1.2202856622351792,0.15815544518926886,0.1230263236210446,0.5225375020353598,-0.3321422185083878
6.763472269780656,3.1476558455027064,0.9503429546696276,1.9914798161374165,-3.2993771328741692,-1.4944696474542196,3.7122177168500006,3.785803999788889,1.110131667962452
-8.161592249483618,0.6875206600975066,3.560847401866523,-3.5994802848167406,-0.9211782757764728,-1.590513142513717,0.2958196117971944,0.8160975360349979,-0.5591792915240569
-4.191585994359055,2.4497726739715113,1.1278653239428815,-3.2641212219546993,-1.9585327317585708,-2.504469029902966,-0.017181749843875216,-2.0698329235193085,0.6102420070841559
-9.35765768594217,9.37560611828373,0.8935022337087626,2.44781348147853,0.5641125141108654,-2.9624637049698475,3.845124237246782,-0.5218981045673184,1.9839277974039278
-4.595248900696085,0.796411912389197,1.4863636397241258,0.18908167059155534,4.838697408542999,2.432038005482344,0.3339331108580536,-0.3483683561250547,-0.7106695692947269
3.2311803471997935,1.8288918550073991,0.5845666549423982,0.7547330513545141,-2.5104287260798257,-1.2388962717853447,2.2652849750913138,1.3275834621975062,1.0695930347898668
-7.483701482172981,5.688570264732442,3.043251506053564,-0.8030099833158654,0.6128358693552032,-2.845779239867822,1.0739216432322638,0.7832649731394817,0.8211745889303732
-1.9003741598292696,-4.383916649399606,0.8531758856592438,-1.425210621078628,-0.47804540125781925,1.658662662417801,0.5701680013644518,-0.15791571700530627,-0.36690350828960916
-4.219430807670026,-3.442334038005087,-2.3456960218026737,-1.4481884569422545,-2.334027230101222,2.4086445028916152,-0.29910662588078063,-0.1552369413978325,1.2700870823855865
-7.509960487166944,-0.9182430016271848,2.589729244567659,-1.9557450631084277,-0.7351140486316378,0.4444560545825551,-0.2513335564041319,0.9022152680467347,-0.36527413736674225
-9.285248779593942,10.911774183750858,-0.8660545001340665,2.8791763716591046,0.062246671754537075,-3.6574541936268763,4.104361651864549,-0.5705386999981674,2.5208404936306468
2.0599609444136693,0.5276652539339194,-3.2897783800993685,-0.520685816792481,-1.5069950601925821,-0.1565239290593602,-0.8822123389080596,-0.9853982468549136,1.7283549247690846
-6.914959685324838,-3.8501082821364685,-0.9705957161987935,-1.2042518850005126,-1.4073216654934064,2.2303451826683403,0.05779729693305302,-0.43655685365915076,-0.3230128756936326
-1.331001740357039,-0.21628016472002431,-2.613833771450516,-1.5032389134027035,-1.5334059636371264,0.5890745301558884,0.6754920208049885,0.6266878816799156,0.8857167510718529
-8.238000868876615,0.5796536376788789,3.6631445925384387,-3.7086259962983363,-0.8616410925630199,-1.7153883645188996,0.24129529922205278,0.7392407281411503,-0.5397020913972335
-6.461851345193065,-1.736853947389532,1.904407853911156,2.5457860620396655,0.5902597827438267,1.822021054945129,-0.38533186682078235,-1.152492524291743,1.6850767681559313
0.1994624944477137,-0.5202746311807517,-0.40496734994747907,-3.7852807425246606,-1.7302914586802958,-2.761065597524681,0.5994278336332587,-0.04198861783048402,1.5002473754604533
-6.441352085565311,2.5056453143599997,4.4995501112998815,-5.352196346209685,5.592031468464789,2.3154904448354916,-1.1296444420700815,-0.21650306266380503,0.4710202713261127
-7.465183325992976,0.90303373141566,2.4302242693929275,-2.8944825192510746,-0.925277537580137,-0.4483068050669381,0.3816787398169748,1.3263851095439096,-0.5950738238427292
-3.365008743374859,-4.142523651559681,-2.788600300234638,-1.801418614848993,-2.36736838342311,2.1430293366125,-0.4802582232762162,0.10409334517020796,0.9290206290825653
-0.23270144159061168,-3.4300200714199605,-3.5811545880007167,-2.598039627592988,-1.9649437393032618,0.5727425258297528,-0.25985027059052296,0.9906881736314922,0.11010716271486687
-1.4364437688129321,0.4812053370332604,-0.8789733390096727,-3.494889111807145,-1.5830565067912383,-0.3779989749611573,0.3271494300171076,0.3860898133062412,0.8805276159913161
-7.332467023856917,-0.9930537342433781,2.307799022711073,-1.7054252298482497,-0.722527613628751,0.804924815364971,-0.27449268375182556,1.004179849236174,-0.35809296841486593
-5.370496488451186,0.7780259082132001,1.2948084094756485,-0.14258462669817912,5.248499627687534,1.8579804153792019,0.4483384831895149,-0.3601767721593514,-0.8008565674083574
-5.832653924775952,-1.4142709078779543,-2.104575836035788,-0.3420752983531,-2.245200898290949,1.580628296452419,-0.5652527059917974,1.0693616841261662,-0.17880953581127867
-6.338064974684295,2.2184435361177277,5.515355205472584,-2.793502376410425,4.506787201709541,1.5750746490313527,0.08246320742083224,-0.2059002106834013,-0.5024043294676188
0.3933596378211228,-5.281076636767692,-5.159619543300156,-1.6559126852074253,-2.1134775270339468,1.0866238430395223,-0.37254305610506633,1.2776725466211805,-0.15652513188778155
-8.166155796999426,0.19082525418243518,3.592044428113212,-3.334438508632414,-0.8691135701474391,-1.3332314206049127,0.12330682828594539,0.7055102081125433,-0.49660502314438815
-2.490180687101579,-4.802143982924668,1.0042203471969635,1.1823123675878586,0.7267571868954341,2.8531505156901713,0.6985464475906595,-1.6019443117362104,-0.15713101623067263
-8.741224385872144,4.440974822626013,5.408590006827294,0.6330926187676453,2.0081314861939847,-1.5034015444300475,2.4913855160343648,-0.1550190005586954,0.35968685765447356
-7.436806711337443,-1.614178559517336,1.892414818816244,-1.5450218586116269,-0.7575120039239271,1.0507458035737558,-0.2400506905958765,0.7104341299684994,-0.4333074093795183
-5.664826765721216,3.0479892736834966,4.905950297619689,-1.2828251873796193,-4.475760029297172,4.039389758830952,2.2623579214712013,0.513411249476042,-1.7905993516635395
0.6268836641528888,-2.396212223299031,4.181270276667545,-4.868775295720295,-3.9534177804652924,1.3288584525099048,0.5390031224540218,0.43636776858870396,0.6555963648868919
-5.255608522841953,-1.5681410372429725,-1.889598608598246,0.154739229789256,-1.6555752977005536,1.6404123222692737,-0.6924036079748237,1.1532135685443765,-0.2797091964509625
0.48944618642752724,-0.156064570251357,0.34905676776453376,-3.299788923786261,-1.9148783109886325,-2.8397354611317684,0.5611759465980086,-1.1118620091762783,1.4904955836215665
3.2081880404991567,0.01590439113547304,-2.1437498887290634,-5.162357608244632,-0.2389158503640244,-2.3376481239480835,1.0482494833570872,1.7302393717011886,0.44850421857670225
-7.141796853412922,3.3494136507456735,6.551314236452539,-3.124780997004854,4.845731875480068,1.1671694328093487,0.2784612354213021,-0.37086939542243924,-0.15603319754967349
-1.6868225398973138,-1.838602114481012,-4.459785079370821,0.7251233928285459,-1.6737627078606063,1.8335132610100167,0.8781773477436972,0.6757157399082202,1.0450572535691136
-8.199265854328264,6.066210743386157,5.088348356028062,0.1822756538773257,2.309503703601575,-2.7209086932049926,2.749860288580798,-0.19220540363904187,1.3969306663560523
-4.232113227391342,0.18545439092738691,-1.345048000061932,-0.9296239852920138,-2.4822604576283607,0.5286154148519692,-1.374467298498093,0.5744357326359617,-0.3262469200297895
-6.649893342836008,0.38153035465020685,4.949788259367441,-1.1349933787470514,2.229445930398089,-1.141175845560662,0.0809489042179909,0.5437852022172416,-1.246984473735999
-5.090091733738582,-2.087507172007415,-1.4700740544427564,0.4592074635932697,-0.9800523266145535,1.7763649543334976,-0.6700050530986686,0.9764916143319498,-0.48079647105547996
-1.890378995413297,-4.001012830338717,0.9703476924764214,-2.4014689865945362,-0.8515074191360367,1.1325392788874293,0.46491602271857174,0.45828237398878624,-0.4803913840992792
-4.710318066658562,1.2588696088185185,0.37194685532256255,-0.6703971443746681,3.3211871828064057,1.4009527921282499,0.9195099846930337,-0.7819474681007774,-0.06479401951586083
-6.303503329268296,-3.8279591752399296,-0.36787315393104403,0.11794532991475659,-0.020543880051229868,2.166639641427526,-0.1469498772316256,-0.07182698275332527,-1.0162834771538858
20.941217498239197,8.747199219276428,16.84620582224018,0.5935203236902069,-9.530519405146746,8.159794541351925,2.951701032233307,-0.39943943437374674,1.9111127277383608
-7.311156208858071,-1.0572160311329648,2.572606864712954,-1.590791508127043,-0.49085530799097543,0.6470604623913501,-0.2993921202462352,0.9216085511046384,-0.4179656785907625
-11.374903006658235,7.000128036552439,9.123540484336552,-1.834469737817039,1.4773624524912683,-2.2979714216403755,3.820001869771722,-0.9734485531734534,0.3412488707381613
-8.472095902702696,3.198191774503506,6.675200554639901,-4.033686571353336,3.4618804849893348,-1.3118728587366988,1.4511217953090052,0.30903254961921706,-0.3246093660146177
0.558746470993029,-1.0685461643376697,0.010385073535824407,-3.7646313710783277,-1.7263622412065143,-3.102475084593113,0.7319314244218055,-0.40279425982445893,1.792520107661874
-2.9794102868070014,-0.5238624123560399,5.323177368102422,4.0062578111408005,0.9746636233740172,-0.6188459115576506,-3.079118707699852,2.3896429103660406,0.28128933227897135
-3.803677893037396,-0.7700643715963096,2.6283045452458214,1.6342751248439162,2.3694726440860374,3.1202562528500533,0.07636214342502282,-0.8169106917627367,-0.35477710800272455
2.003596192243561,-2.083737107471124,0.7000420531216555,-5.477523939635534,-2.3451759493959448,-3.620802089245019,0.30622125957019897,-0.9412193313510115,2.7025971563694577
-6.056343639730036,7.91624414227699,1.641916219741151,-2.628839506899088,6.208061235873155,1.760556226098529,1.9426858008029675,-0.26230703693107144,0.22246476563541098
1.9542844802193229,-1.45937981442374,0.09674748321504276,-5.360939205882672,-2.3183519350849777,-4.143092416154271,0.28802353336902964,-0.43603082343142463,2.3487243928248724
-8.427065806855385,1.1969944739681617,4.584264845306867,-3.8954342532691904,0.07474482841186836,-1.847103118565899,0.5339845371036382,0.5581285463981949,-0.4958906506243891
5.338965234606896,2.346776547851646,0.7257246432473274,0.14873747828729522,-2.8965625962507464,-2.3609473557175593,3.0673627855624668,2.8834935775450448,1.1716743486248042
-3.1749441605984074,-0.4064026810148659,5.162082125670524,4.118331555769127,0.5336264986309899,-0.8154765098766175,-3.310572343046202,2.6307704870173465,0.8160968799741022
1.8528102219369167,-2.1781785799798588,0.8250746497901542,-5.318516036959382,-2.282534304952012,-3.3832194601243266,0.36176965782055204,-1.0504513468395666,2.7173147517744525
-6.223760757063847,-3.789797884318865,-1.2933996103420862,-1.353905551531544,-1.7004561025764744,2.302990248880723,-0.08856117604610825,-0.3849629088119222,0.14792163386135093
-6.185947669248202,2.1424088998441633,5.426214066948895,-2.704749286975226,4.570603464884992,1.7789959225155598,-0.017876196709497805,-0.2417921304876623,-0.5156020089974986
-7.001186379173263,-0.3628036359767959,1.6080700299130508,-2.06838716142949,-0.5140123195069712,0.8302108146435973,-0.13440477423195057,1.3472575823713766,-0.41545232278068744
-5.386408836692784,-0.8762615909652416,2.414452389691112,1.1868058754940847,3.617498954580552,2.132284630209438,0.19204920298493722,-0.8275950758260884,-0.676559774514669
-6.388088998210703,0.1756972133425001,0.8219180614293458,-2.616147826054802,-0.1308216491036538,1.1814585720056123,-0.277858672361607,1.518314024159578,-0.3589838628291019
0.734225908447842,-0.34729514314159404,0.33854313218123666,-3.6275212842081923,-1.9927604275013597,-3.0331805643708125,0.5072814563349647,-1.045500494131942,1.6295162464216268
-6.52665764251171,-0.110933785052441,1.2050660059713432,-2.1069082431057264,0.09530723056809182,0.6828140262390829,0.028198654006923066,1.386793701197058,-0.4338950855908491
1.6142267917814632,0.9255660787422185,-2.7960173223794245,-0.2590961365036379,-1.7868480398573288,-0.3848131008555492,-1.6137855590931633,-1.2206916230003624,1.1986371725856304
-9.420270427948457,6.726660413262212,8.388139647184227,-3.078144735655406,4.58738331791458,-1.5230640889765532,1.6913461007467232,-0.5352908431056675,1.1114332372747762
6.187208637023518,2.3531034981169894,-0.6401528288653411,-1.3446719980074509,-1.7282794830409633,-1.8271649653936894,2.9080355994471034,3.5921778935818276,0.4673182543244585
-2.6681526174704575,5.905704648440457,4.021368594739793,-3.487815023089802,0.33396911560958986,-3.9769490853587475,-0.2465340406305733,-2.276415866986213,-0.6956662315232802
-1.9170509622456124,-5.022786713881693,0.657676243058737,0.2036638217462552,0.145071140198056,2.536492715891705,0.7457795649923085,-1.1860342536463158,-0.17755045687768395
4.349952976428781,2.6216904313011353,0.8620776773698227,0.5650205847201775,-2.687915677260582,-1.8908813240734739,2.890284669570648,2.1252459275002398,0.8943038008333224
6.643633427265221,3.0130002260128848,0.899183356747589,2.088889082797109,-3.289963777177902,-1.3489204096966119,3.623165903847812,3.6978319372093535,1.1538510508130413
-7.368541577628203,-3.1583533528587013,0.4575285594490841,0.2485079039440672,-0.5150584545201033,2.054292995875307,-0.028678280113450916,-0.5811862445623374,0.08324897852145963
-6.139690165045416,-1.189037197547607,3.2597404132549617,-0.7916941755657443,2.016061207675796,-0.5344963292045025,0.034569330934239396,0.27951943022581344,-0.6418050419453308
-2.9264294547207186,0.11924794478208067,-1.06274570616561,-4.411765129199068,3.2026244361651575,4.14031882712144,-2.914307711011975,-0.6237125929261547,0.07000667804755611
